,Date,Long,Lat
719,2020-07-09 17:50:00,-74.76676475059334,36.63228649547764
720,2020-07-09 18:00:00,-74.76615987549394,36.659199094227795
721,2020-07-09 18:10:00,-74.765547857099,36.686091317934725
722,2020-07-09 18:20:00,-74.76492326623575,36.7129633022732
723,2020-07-09 18:30:00,-74.76428067373152,36.73981518291798
724,2020-07-09 18:40:00,-74.76361465041352,36.766647095543846
725,2020-07-09 18:50:00,-74.76291976710903,36.79345917582556
726,2020-07-09 19:00:00,-74.7621905946453,36.82025155943789
727,2020-07-09 19:10:00,-74.76142170384962,36.847024382055594
728,2020-07-09 19:20:00,-74.76060766554923,36.873777779353446
729,2020-07-09 19:30:00,-74.7597430505714,36.900511887006225
730,2020-07-09 19:40:00,-74.7588224297434,36.927226840688675
731,2020-07-09 19:50:00,-74.7578403738925,36.95392277607558
732,2020-07-09 20:00:00,-74.75679145384595,36.980599828841704
733,2020-07-09 20:10:00,-74.75567024043102,37.007258134661804
734,2020-07-09 20:20:00,-74.75447130447496,37.03389782921066
735,2020-07-09 20:30:00,-74.75318921680504,37.06051904816304
736,2020-07-09 20:40:00,-74.75181854824854,37.087121927193685
737,2020-07-09 20:50:00,-74.7503538696327,37.1137066019774
738,2020-07-09 21:00:00,-74.74878975178483,37.14027320818893
739,2020-07-09 21:10:00,-74.74712076553213,37.16682188150305
740,2020-07-09 21:20:00,-74.7453414817019,37.1933527575945
741,2020-07-09 21:30:00,-74.74344647112139,37.2198659721381
742,2020-07-09 21:40:00,-74.74143030461786,37.246361660808574
743,2020-07-09 21:50:00,-74.7392875530186,37.27283995928071
744,2020-07-09 22:00:00,-74.73701278715086,37.29930100322926
745,2020-07-09 22:10:00,-74.73460057784189,37.325744928329
746,2020-07-09 22:20:00,-74.73204549591895,37.3521718702547
747,2020-07-09 22:30:00,-74.72934211220934,37.378581964681125
748,2020-07-09 22:40:00,-74.7264849975403,37.40497534728304
749,2020-07-09 22:50:00,-74.72346872273909,37.4313521537352
750,2020-07-09 23:00:00,-74.72028785863297,37.457712519712395
751,2020-07-09 23:10:00,-74.71693697604923,37.48405658088939
752,2020-07-09 23:20:00,-74.71341064581509,37.51038447294093
753,2020-07-09 23:30:00,-74.70970343875787,37.536696331541805
754,2020-07-09 23:40:00,-74.70580992570477,37.562992292366765
755,2020-07-09 23:50:00,-74.70172467748311,37.58927249109059
756,2020-07-10 00:00:00,-74.69744271835364,37.61553708626208
757,2020-07-10 00:10:00,-74.69296608735688,37.64178659029954
758,2020-07-10 00:20:00,-74.68830234366698,37.66802179409149
759,2020-07-10 00:30:00,-74.68345919557184,37.69424349604866
760,2020-07-10 00:40:00,-74.6784443513593,37.72045249458179
761,2020-07-10 00:50:00,-74.67326551931724,37.74664958810162
762,2020-07-10 01:00:00,-74.66793040773354,37.77283557501888
763,2020-07-10 01:10:00,-74.66244672489604,37.79901125374433
764,2020-07-10 01:20:00,-74.65682217909267,37.82517742268869
765,2020-07-10 01:30:00,-74.6510644786112,37.8513348802627
766,2020-07-10 01:40:00,-74.64518133173958,37.87748442487709
767,2020-07-10 01:50:00,-74.63918044676564,37.90362685494262
768,2020-07-10 02:00:00,-74.63306953197726,37.92976296887001
769,2020-07-10 02:10:00,-74.62685629566231,37.95589356507
770,2020-07-10 02:20:00,-74.62054844610864,37.98201944195333
771,2020-07-10 02:30:00,-74.61415369160413,38.008141397930736
772,2020-07-10 02:40:00,-74.60767974043664,38.03426023141297
773,2020-07-10 02:50:00,-74.60113430089406,38.06037674081076
774,2020-07-10 03:00:00,-74.59452508126425,38.08649172453483
775,2020-07-10 03:10:00,-74.58785978983505,38.112605980995944
776,2020-07-10 03:20:00,-74.58114613489434,38.138720308604825
777,2020-07-10 03:30:00,-74.57439182473001,38.16483550577222
778,2020-07-10 03:40:00,-74.56760456762994,38.190952370908846
779,2020-07-10 03:50:00,-74.56079207188193,38.21707170242546
780,2020-07-10 04:00:00,-74.55396204577391,38.2431942987328
781,2020-07-10 04:10:00,-74.54712219759372,38.2693209582416
782,2020-07-10 04:20:00,-74.54028023562924,38.29545247936259
783,2020-07-10 04:30:00,-74.53344386816835,38.32158966050652
784,2020-07-10 04:40:00,-74.52662080349887,38.34773330008413
785,2020-07-10 04:50:00,-74.51981874990871,38.37388419650614
786,2020-07-10 05:00:00,-74.51304541568572,38.4000431481833
787,2020-07-10 05:10:00,-74.50630850911779,38.42621095352635
788,2020-07-10 05:20:00,-74.49961573849275,38.452388410946035
789,2020-07-10 05:30:00,-74.49297481209851,38.478576318853065
790,2020-07-10 05:40:00,-74.4863934382229,38.504775475658214
791,2020-07-10 05:50:00,-74.47987932515382,38.53098667977219
792,2020-07-10 06:00:00,-74.47344018117911,38.55721072960575
793,2020-07-10 06:10:00,-74.46708371458666,38.58344842356963
794,2020-07-10 06:20:00,-74.46081763366432,38.60970056007455
795,2020-07-10 06:30:00,-74.45464964669996,38.63596793753128
