,Date,Long,Lat
542,2020-09-09 06:20:00,-28.757787828011665,16.833082304818397
543,2020-09-09 06:30:00,-28.787614300161053,16.839700904144088
544,2020-09-09 06:40:00,-28.81742332905102,16.846415866598807
545,2020-09-09 06:50:00,-28.847216115367075,16.853220738451082
546,2020-09-09 07:00:00,-28.87699385979473,16.86010906596941
547,2020-09-09 07:10:00,-28.906757763019492,16.867074395422318
548,2020-09-09 07:20:00,-28.93650902572689,16.874110273078312
549,2020-09-09 07:30:00,-28.96624884860243,16.88121024520591
550,2020-09-09 07:40:00,-28.99597843233162,16.888367858073625
551,2020-09-09 07:50:00,-29.025698977599983,16.89557665794997
552,2020-09-09 08:00:00,-29.055411685093027,16.902830191103458
553,2020-09-09 08:10:00,-29.085117755496263,16.910122003802602
554,2020-09-09 08:20:00,-29.11481838949522,16.917445642315926
555,2020-09-09 08:30:00,-29.144514787775393,16.924794652911928
556,2020-09-09 08:40:00,-29.174208151022306,16.932162581859135
557,2020-09-09 08:50:00,-29.203899679921467,16.93954297542605
558,2020-09-09 09:00:00,-29.233590575158388,16.946929379881198
559,2020-09-09 09:10:00,-29.263282037418595,16.954315341493086
560,2020-09-09 09:20:00,-29.292975267387593,16.961694406530224
561,2020-09-09 09:30:00,-29.322671465750894,16.969060121261137
562,2020-09-09 09:40:00,-29.35237183319401,16.976406031954326
563,2020-09-09 09:50:00,-29.382077570402465,16.98372568487832
564,2020-09-09 10:00:00,-29.411789878061764,16.99101262630162
565,2020-09-09 10:10:00,-29.441509956857423,16.99826040249275
566,2020-09-09 10:20:00,-29.471239007474956,17.005462559720215
567,2020-09-09 10:30:00,-29.500978230599873,17.012612644252528
568,2020-09-09 10:40:00,-29.5307288269177,17.019704202358213
569,2020-09-09 10:50:00,-29.56049199711393,17.026730780305773
570,2020-09-09 11:00:00,-29.590268941874097,17.03368592436373
571,2020-09-09 11:10:00,-29.620060861883704,17.040563180800596
572,2020-09-09 11:20:00,-29.64986895782826,17.04735609588488
573,2020-09-09 11:30:00,-29.679694430393287,17.054058215885103
574,2020-09-09 11:40:00,-29.709538480264303,17.060663087069774
575,2020-09-09 11:50:00,-29.73940230812681,17.067164255707407
576,2020-09-09 12:00:00,-29.76928711466633,17.073555268066517
577,2020-09-09 12:10:00,-29.799194100568368,17.079829670415617
578,2020-09-09 12:20:00,-29.829124466518447,17.085981009023225
579,2020-09-09 12:30:00,-29.859079413202075,17.092002830157853
580,2020-09-09 12:40:00,-29.889060141304775,17.09788868008801
581,2020-09-09 12:50:00,-29.919067747598113,17.10363265791001
582,2020-09-09 13:00:00,-29.949101972371224,17.109236079280944
583,2020-09-09 13:10:00,-29.979161604674342,17.114705320500754
584,2020-09-09 13:20:00,-30.009245413905948,17.120046862417777
585,2020-09-09 13:30:00,-30.03935216946454,17.125267185880343
586,2020-09-09 13:40:00,-30.069480640748587,17.13037277173678
587,2020-09-09 13:50:00,-30.099629597156586,17.135370100835434
588,2020-09-09 14:00:00,-30.129797808087023,17.140265654024628
589,2020-09-09 14:10:00,-30.159984042938373,17.1450659121527
590,2020-09-09 14:20:00,-30.19018707110913,17.149777356067986
591,2020-09-09 14:30:00,-30.220405661997777,17.154406466618816
592,2020-09-09 14:40:00,-30.250638585002797,17.158959724653528
593,2020-09-09 14:50:00,-30.28088460952268,17.163443611020448
594,2020-09-09 15:00:00,-30.311142504955907,17.167864606567917
595,2020-09-09 15:10:00,-30.34141104070097,17.17222919214427
596,2020-09-09 15:20:00,-30.37168898615634,17.176543848597834
597,2020-09-09 15:30:00,-30.401975110720514,17.18081505677695
598,2020-09-09 15:40:00,-30.432268183791976,17.185049297529947
599,2020-09-09 15:50:00,-30.462566974769214,17.189253051705165
600,2020-09-09 16:00:00,-30.492870253050707,17.193432800150926
601,2020-09-09 16:10:00,-30.523176788034938,17.197595023715575
602,2020-09-09 16:20:00,-30.5534853491204,17.201746203247442
603,2020-09-09 16:30:00,-30.58379470570558,17.20589281959486
604,2020-09-09 16:40:00,-30.614103627188953,17.21004135360616
605,2020-09-09 16:50:00,-30.644410882969012,17.214198286129687
606,2020-09-09 17:00:00,-30.674715242444236,17.218370098013764
607,2020-09-09 17:10:00,-30.705015475013116,17.222563270106725
608,2020-09-09 17:20:00,-30.735310350074137,17.226784283256908
609,2020-09-09 17:30:00,-30.765598637025786,17.231039618312646
610,2020-09-09 17:40:00,-30.795879105266543,17.235335756122275
611,2020-09-09 17:50:00,-30.82615052419489,17.239679177534125
612,2020-09-09 18:00:00,-30.85641166320933,17.24407636339653
613,2020-09-09 18:10:00,-30.886661291708325,17.24853379455783
614,2020-09-09 18:20:00,-30.916898179090378,17.253057951866353
615,2020-09-09 18:30:00,-30.947121094753967,17.25765531617043
616,2020-09-09 18:40:00,-30.97732880809757,17.2623323683184
617,2020-09-09 18:50:00,-31.007520088519694,17.267095589158597
618,2020-09-09 19:00:00,-31.0376937054188,17.271951459539352
619,2020-09-09 19:10:00,-31.06784842819339,17.276906460309
620,2020-09-09 19:20:00,-31.097983026241945,17.281967072315872
621,2020-09-09 19:30:00,-31.12809626896294,17.287139776408313
622,2020-09-09 19:40:00,-31.158186925754872,17.29243105343464
623,2020-09-09 19:50:00,-31.188253766016228,17.2978473842432
624,2020-09-09 20:00:00,-31.218295623260023,17.303394890874753
625,2020-09-09 20:10:00,-31.24831225658351,17.309074515473945
626,2020-09-09 20:20:00,-31.278304120719785,17.314883307161754
627,2020-09-09 20:30:00,-31.308271687347652,17.32081822022498
628,2020-09-09 20:40:00,-31.33821542814591,17.326876208950402
629,2020-09-09 20:50:00,-31.368135814793373,17.3330542276248
630,2020-09-09 21:00:00,-31.398033318968825,17.33934923053497
631,2020-09-09 21:10:00,-31.427908412351083,17.345758171967688
