,Date,Long,Lat
391,2020-07-05 17:10:00,-55.61571530803627,37.92687940108805
392,2020-07-05 17:20:00,-55.563685296382594,37.95559161765992
393,2020-07-05 17:30:00,-55.511630207057934,37.984253271527386
394,2020-07-05 17:40:00,-55.45954792338943,38.01285992491047
395,2020-07-05 17:50:00,-55.40743632870427,38.041407140029214
396,2020-07-05 18:00:00,-55.35529330632961,38.06989047910368
397,2020-07-05 18:10:00,-55.303116739592596,38.098305504353874
398,2020-07-05 18:20:00,-55.2509048628844,38.12664850960179
399,2020-07-05 18:30:00,-55.19865759097025,38.154919290495194
400,2020-07-05 18:40:00,-55.14637534079551,38.18311868920313
401,2020-07-05 18:50:00,-55.09405852939545,38.21124754808203
402,2020-07-05 19:00:00,-55.04170757380532,38.23930670948832
403,2020-07-05 19:10:00,-54.98932289106038,38.26729701577842
404,2020-07-05 19:20:00,-54.93690489819591,38.295219309308756
405,2020-07-05 19:30:00,-54.884454012247176,38.32307443243575
406,2020-07-05 19:40:00,-54.831970650249424,38.350863227515845
407,2020-07-05 19:50:00,-54.77945522923792,38.37858653690545
408,2020-07-05 20:00:00,-54.72690816624793,38.40624520296099
409,2020-07-05 20:10:00,-54.67432987831473,38.43384006803889
410,2020-07-05 20:20:00,-54.62172078247356,38.46137197449557
411,2020-07-05 20:30:00,-54.56908129575971,38.48884176468747
412,2020-07-05 20:40:00,-54.51641183520842,38.516250280971
413,2020-07-05 20:50:00,-54.46371281785497,38.5435983657026
414,2020-07-05 21:00:00,-54.41098466073462,38.57088686123869
415,2020-07-05 21:10:00,-54.35822778088262,38.59811660993568
416,2020-07-05 21:20:00,-54.305442595334256,38.62528845415002
417,2020-07-05 21:30:00,-54.252629521124774,38.65240323623811
418,2020-07-05 21:40:00,-54.19978897528945,38.67946179855638
419,2020-07-05 21:50:00,-54.14692137486354,38.70646498346127
420,2020-07-05 22:00:00,-54.0940271368823,38.73341363330919
421,2020-07-05 22:10:00,-54.04110667838101,38.76030859045657
422,2020-07-05 22:20:00,-53.98816041639492,38.78715069725983
423,2020-07-05 22:30:00,-53.9351887679593,38.81394079607541
424,2020-07-05 22:40:00,-53.88219215010942,38.84067972925971
425,2020-07-05 22:50:00,-53.82917097988053,38.86736833916919
426,2020-07-05 23:00:00,-53.776125674307906,38.89400746816024
427,2020-07-05 23:10:00,-53.7230566504268,38.9205979585893
428,2020-07-05 23:20:00,-53.669964325272495,38.9471406528128
429,2020-07-05 23:30:00,-53.61684911588022,38.97363639318715
430,2020-07-05 23:40:00,-53.56371143928528,39.000086022068785
431,2020-07-05 23:50:00,-53.5105517125229,39.02649038181414
432,2020-07-06 00:00:00,-53.45737035262837,39.05285031477961
433,2020-07-06 00:10:00,-53.40416777663693,39.07916666332166
434,2020-07-06 00:20:00,-53.35094440158389,39.10544026979668
435,2020-07-06 00:30:00,-53.29770064450446,39.131671976561115
436,2020-07-06 00:40:00,-53.244436922433934,39.157862625971376
437,2020-07-06 00:50:00,-53.19115365240756,39.18401306038389
438,2020-07-06 01:00:00,-53.1378512514606,39.210124122155094
439,2020-07-06 01:10:00,-53.084530136628345,39.2361966536414
