,Date,Long,Lat
609,2020-09-14 11:30:00,-85.88099534813404,27.86087130025499
610,2020-09-14 11:40:00,-85.90218371470145,27.86839771354763
611,2020-09-14 11:50:00,-85.923476571279,27.875728144463643
612,2020-09-14 12:00:00,-85.94488007039357,27.882851363919954
613,2020-09-14 12:10:00,-85.96640036457195,27.889756142833516
614,2020-09-14 12:20:00,-85.988043606341,27.89643125212126
615,2020-09-14 12:30:00,-86.00981557844007,27.9028661066511
616,2020-09-14 12:40:00,-86.0317111766504,27.909069079930116
617,2020-09-14 12:50:00,-86.05371289483155,27.91507014227483
618,2020-09-14 13:00:00,-86.07580255244963,27.920900438395993
619,2020-09-14 13:10:00,-86.09796196897084,27.926591113004346
620,2020-09-14 13:20:00,-86.12017296386126,27.93217331081064
621,2020-09-14 13:30:00,-86.14241735658707,27.937678176525605
622,2020-09-14 13:40:00,-86.16467696661442,27.943136854859997
623,2020-09-14 13:50:00,-86.18693361340947,27.948580490524563
624,2020-09-14 14:00:00,-86.20916911643832,27.95404022823004
625,2020-09-14 14:10:00,-86.23136529516715,27.95954721268717
626,2020-09-14 14:20:00,-86.25350396906214,27.965132588606703
627,2020-09-14 14:30:00,-86.27556695758935,27.970827500699386
628,2020-09-14 14:40:00,-86.297536080215,27.97666309367596
629,2020-09-14 14:50:00,-86.3193931564052,27.982670512247164
630,2020-09-14 15:00:00,-86.34112000562611,27.988880901123753
631,2020-09-14 15:10:00,-86.36269844734389,27.995325405016466
632,2020-09-14 15:20:00,-86.38411030102468,28.00203516863605
633,2020-09-14 15:30:00,-86.40533738613459,28.00904133669324
634,2020-09-14 15:40:00,-86.4263615221398,28.01637505389879
635,2020-09-14 15:50:00,-86.44716452850646,28.024067464963448
636,2020-09-14 16:00:00,-86.46772822470072,28.03214971459795
637,2020-09-14 16:10:00,-86.4880344301887,28.040652947513035
638,2020-09-14 16:20:00,-86.50806496443656,28.04960830841946
639,2020-09-14 16:30:00,-86.52780164691048,28.05904694202797
640,2020-09-14 16:40:00,-86.54722629707655,28.068999993049296
641,2020-09-14 16:50:00,-86.56632073440095,28.079498606194193
642,2020-09-14 17:00:00,-86.58506677834981,28.090573926173406
643,2020-09-14 17:10:00,-86.60344629099777,28.10225702397531
644,2020-09-14 17:20:00,-86.62145156119855,28.11456092988972
645,2020-09-14 17:30:00,-86.63909886619133,28.127457168845325
646,2020-09-14 17:40:00,-86.65640784439765,28.140911450161095
647,2020-09-14 17:50:00,-86.67339813423902,28.154889483155994
648,2020-09-14 18:00:00,-86.69008937413703,28.169356977148997
649,2020-09-14 18:10:00,-86.70650120251318,28.184279641459074
650,2020-09-14 18:20:00,-86.72265325778905,28.19962318540519
651,2020-09-14 18:30:00,-86.73856517838612,28.215353318306324
652,2020-09-14 18:40:00,-86.75425660272599,28.231435749481438
653,2020-09-14 18:50:00,-86.76974716923017,28.247836188249497
654,2020-09-14 19:00:00,-86.78505651632021,28.264520343929483
655,2020-09-14 19:10:00,-86.80020428241761,28.28145392584036
656,2020-09-14 19:20:00,-86.81521010594399,28.2986026433011
657,2020-09-14 19:30:00,-86.83009362532081,28.315932205630663
