,Date,Long,Lat
1998,2020-09-17 09:00:00,-42.26605113200006,44.30293694710515
1999,2020-09-17 09:10:00,-42.228905567870974,44.31809958455628
2000,2020-09-17 09:20:00,-42.191773002226256,44.33329956226765
2001,2020-09-17 09:30:00,-42.15465356228789,44.348537259242256
2002,2020-09-17 09:40:00,-42.117547375277894,44.36381305448306
2003,2020-09-17 09:50:00,-42.080454568418254,44.37912732699305
2004,2020-09-17 10:00:00,-42.04337526893099,44.39448045577518
2005,2020-09-17 10:10:00,-42.00630960403811,44.40987281983242
2006,2020-09-17 10:20:00,-41.9692577009616,44.42530479816775
2007,2020-09-17 10:30:00,-41.93221968692347,44.44077676978416
2008,2020-09-17 10:40:00,-41.89519568914575,44.456289113684576
2009,2020-09-17 10:50:00,-41.858185834850396,44.47184220887202
2010,2020-09-17 11:00:00,-41.821190251259445,44.48743643434944
2011,2020-09-17 11:10:00,-41.784209065594894,44.503072169119804
2012,2020-09-17 11:20:00,-41.747242405078744,44.518749792186085
2013,2020-09-17 11:30:00,-41.710290396933,44.53446968255127
2014,2020-09-17 11:40:00,-41.67335316837968,44.550232219218316
2015,2020-09-17 11:50:00,-41.63643084664075,44.56603778119021
2016,2020-09-17 12:00:00,-41.59952355893824,44.5818867474699
2017,2020-09-17 12:10:00,-41.562631432494165,44.59777949706038
2018,2020-09-17 12:20:00,-41.52575459453051,44.61371640896463
2019,2020-09-17 12:30:00,-41.48889317226927,44.62969786218559
2020,2020-09-17 12:40:00,-41.45204729293249,44.64572423572625
2021,2020-09-17 12:50:00,-41.415217083742135,44.661795908589575
2022,2020-09-17 13:00:00,-41.37840267192021,44.67791325977856
2023,2020-09-17 13:10:00,-41.34160418468875,44.69407666829615
2024,2020-09-17 13:20:00,-41.30482174926972,44.71028651314533
2025,2020-09-17 13:30:00,-41.268055492885146,44.72654317332908
2026,2020-09-17 13:40:00,-41.231305542757035,44.742847027850345
2027,2020-09-17 13:50:00,-41.19457202610738,44.75919845571212
2028,2020-09-17 14:00:00,-41.157855070158185,44.775597835917374
2029,2020-09-17 14:10:00,-41.12115480213147,44.79204554746908
2030,2020-09-17 14:20:00,-41.08447134924921,44.8085419693702
2031,2020-09-17 14:30:00,-41.04780483873343,44.82508748062371
2032,2020-09-17 14:40:00,-41.011155397806135,44.84168246023259
2033,2020-09-17 14:50:00,-40.974523153689326,44.858327287199806
2034,2020-09-17 15:00:00,-40.93790823360498,44.87502234052834
2035,2020-09-17 15:10:00,-40.90131076477515,44.89176799922114
2036,2020-09-17 15:20:00,-40.8647308744218,44.9085646422812
2037,2020-09-17 15:30:00,-40.828168689766954,44.925412648711486
2038,2020-09-17 15:40:00,-40.79162433803262,44.94231239751496
2039,2020-09-17 15:50:00,-40.75509794644078,44.95926426769462
2040,2020-09-17 16:00:00,-40.718589642213445,44.97626863825341
2041,2020-09-17 16:10:00,-40.68209955257264,44.99332588819432
2042,2020-09-17 16:20:00,-40.64562780474033,45.01043639652031
2043,2020-09-17 16:30:00,-40.609174525938556,45.02760054223437
2044,2020-09-17 16:40:00,-40.57273984338931,45.04481870433944
2045,2020-09-17 16:50:00,-40.536323884314584,45.06209126183853
2046,2020-09-17 17:00:00,-40.49992677593639,45.07941859373459
2047,2020-09-17 17:10:00,-40.463548645476735,45.09680107903059
2048,2020-09-17 17:20:00,-40.42718962015762,45.11423909672951
2049,2020-09-17 17:30:00,-40.390849827201045,45.13173302583433
2050,2020-09-17 17:40:00,-40.35452939382903,45.14928324534801
2051,2020-09-17 17:50:00,-40.31822844726355,45.16689013427352
2052,2020-09-17 18:00:00,-40.281947114726634,45.18455407161384
2053,2020-09-17 18:10:00,-40.24568552344029,45.20227543637194
2054,2020-09-17 18:20:00,-40.209443800626495,45.22005460755079
2055,2020-09-17 18:30:00,-40.17322207350726,45.23789196415336
2056,2020-09-17 18:40:00,-40.13702046930462,45.255787885182635
2057,2020-09-17 18:50:00,-40.10083911524053,45.27374274964157
2058,2020-09-17 19:00:00,-40.06467813853703,45.29175693653315
2059,2020-09-17 19:10:00,-40.02853766641612,45.309830824860335
2060,2020-09-17 19:20:00,-39.99241782609978,45.32796479362611
2061,2020-09-17 19:30:00,-39.95631874481004,45.34615922183344
2062,2020-09-17 19:40:00,-39.92024054976889,45.364414488485295
2063,2020-09-17 19:50:00,-39.88418336819834,45.38273097258465
2064,2020-09-17 20:00:00,-39.84814732732038,45.40110905313449
