,Date,Long,Lat
920,2020-09-16 15:20:00,-50.932674882256165,17.296742850951514
921,2020-09-16 15:30:00,-50.96590537311904,17.317608925649385
922,2020-09-16 15:40:00,-50.99923870855396,17.338363641542323
923,2020-09-16 15:50:00,-51.03267827391507,17.3590043764121
924,2020-09-16 16:00:00,-51.066227454556525,17.37952850804048
925,2020-09-16 16:10:00,-51.09988963583254,17.399933414209244
926,2020-09-16 16:20:00,-51.13366403560256,17.42022083565643
927,2020-09-16 16:30:00,-51.16753303725941,17.440410137147616
928,2020-09-16 16:40:00,-51.201474774052436,17.460525132929757
929,2020-09-16 16:50:00,-51.2354673792308,17.480589637250002
930,2020-09-16 17:00:00,-51.26948898604368,17.500627464355485
931,2020-09-16 17:10:00,-51.303517727740264,17.520662428493342
932,2020-09-16 17:20:00,-51.33753173756971,17.540718343910715
933,2020-09-16 17:30:00,-51.3715091487812,17.560819024854727
934,2020-09-16 17:40:00,-51.405428094623915,17.580988285572523
935,2020-09-16 17:50:00,-51.43926670834702,17.601249940311238
936,2020-09-16 18:00:00,-51.47300312319971,17.621627803318013
937,2020-09-16 18:10:00,-51.50661547243113,17.64214568883997
938,2020-09-16 18:20:00,-51.540081889290484,17.66282741112426
939,2020-09-16 18:30:00,-51.573380507026926,17.683696784418004
940,2020-09-16 18:40:00,-51.60648945888965,17.704777622968354
941,2020-09-16 18:50:00,-51.63938687812781,17.72609374102243
942,2020-09-16 19:00:00,-51.67205089799061,17.747668952827382
943,2020-09-16 19:10:00,-51.7044596517272,17.769527072630343
944,2020-09-16 19:20:00,-51.736591272586764,17.791691914678434
945,2020-09-16 19:30:00,-51.768423893818486,17.81418729321882
946,2020-09-16 19:40:00,-51.79993564867153,17.837037022498606
947,2020-09-16 19:50:00,-51.83110467039507,17.86026491676495
948,2020-09-16 20:00:00,-51.86190909223829,17.88389479026497
949,2020-09-16 20:10:00,-51.89232704745037,17.907950457245825
950,2020-09-16 20:20:00,-51.92233666928047,17.93245573195463
951,2020-09-16 20:30:00,-51.95191609097777,17.957434428638525
952,2020-09-16 20:40:00,-51.98104344579145,17.982910361544654
953,2020-09-16 20:50:00,-52.009697215414334,18.00890697588673
954,2020-09-16 21:00:00,-52.03787577339003,18.03542664960489
955,2020-09-16 21:10:00,-52.06560775587688,18.06243970978623
956,2020-09-16 21:20:00,-52.09292433679806,18.089913795794885
957,2020-09-16 21:30:00,-52.11985669007673,18.117816546994984
958,2020-09-16 21:40:00,-52.146435989636004,18.14611560275064
959,2020-09-16 21:50:00,-52.17269340939905,18.17477860242599
960,2020-09-16 22:00:00,-52.19866012328902,18.203773185385142
961,2020-09-16 22:10:00,-52.22436730522904,18.23306699099223
962,2020-09-16 22:20:00,-52.24984612914227,18.262627658611375
963,2020-09-16 22:30:00,-52.275127768951855,18.292422827606707
964,2020-09-16 22:40:00,-52.30024339858095,18.322420137342338
965,2020-09-16 22:50:00,-52.3252241919527,18.352587227182397
966,2020-09-16 23:00:00,-52.350101322990234,18.38289173649101
967,2020-09-16 23:10:00,-52.37490596561672,18.4133013046323
968,2020-09-16 23:20:00,-52.39966929375531,18.443783570970396
969,2020-09-16 23:30:00,-52.42442248132913,18.474306174869405
970,2020-09-16 23:40:00,-52.44919670226134,18.50483675569347
971,2020-09-16 23:50:00,-52.47402313047508,18.5353429528067
972,2020-09-17 00:00:00,-52.498932939893514,18.565792405573237
973,2020-09-17 00:10:00,-52.52395730443977,18.596152753357185
974,2020-09-17 00:20:00,-52.549127398037,18.626391635522676
975,2020-09-17 00:30:00,-52.57447439460836,18.656476691433834
976,2020-09-17 00:40:00,-52.60002946807698,18.68637556045478
977,2020-09-17 00:50:00,-52.62582379236603,18.71605588194965
978,2020-09-17 01:00:00,-52.65188854139865,18.74548529528255
979,2020-09-17 01:10:00,-52.678254889097964,18.774631439817615
980,2020-09-17 01:20:00,-52.70495400938716,18.803461954918962
981,2020-09-17 01:30:00,-52.73201707618936,18.831944479950728
982,2020-09-17 01:40:00,-52.759475263427696,18.86004665427702
983,2020-09-17 01:50:00,-52.787359745025356,18.88773611726197
