,Date,Long,Lat
325,2020-08-12 00:10:00,-40.885294847413796,11.88578028747564
326,2020-08-12 00:20:00,-40.92378860849616,11.89069630283414
327,2020-08-12 00:30:00,-40.96229779926815,11.895471538878448
328,2020-08-12 00:40:00,-41.00082340477934,11.900097218630847
329,2020-08-12 00:50:00,-41.03936612685391,11.90456714575058
330,2020-08-12 01:00:00,-41.07792560472373,11.908884805813273
331,2020-08-12 01:10:00,-41.11650122847178,11.913055954539336
332,2020-08-12 01:20:00,-41.15509238818108,11.917086347649187
333,2020-08-12 01:30:00,-41.193698473934624,11.920981740863237
334,2020-08-12 01:40:00,-41.23231887581543,11.924747889901907
335,2020-08-12 01:50:00,-41.270952983906476,11.928390550485606
336,2020-08-12 02:00:00,-41.30960018829078,11.93191547833475
337,2020-08-12 02:10:00,-41.348259879051334,11.935328429169758
338,2020-08-12 02:20:00,-41.38693144627116,11.938635158711037
339,2020-08-12 02:30:00,-41.425614280033244,11.94184142267901
340,2020-08-12 02:40:00,-41.4643077704206,11.944952976794085
341,2020-08-12 02:50:00,-41.50301130751622,11.947975576776681
342,2020-08-12 03:00:00,-41.541724281403106,11.95091497834721
343,2020-08-12 03:10:00,-41.580446082164286,11.95377693722609
344,2020-08-12 03:20:00,-41.61917609988273,11.956567209133734
345,2020-08-12 03:30:00,-41.65791372464145,11.959291549790557
346,2020-08-12 03:40:00,-41.696658346523456,11.961955714916972
347,2020-08-12 03:50:00,-41.73540935561174,11.964565460233397
348,2020-08-12 04:00:00,-41.774166141989326,11.967126541460246
349,2020-08-12 04:10:00,-41.812928095739196,11.969644714317932
350,2020-08-12 04:20:00,-41.85169460694436,11.97212573452687
351,2020-08-12 04:30:00,-41.89046506568782,11.974575357807476
352,2020-08-12 04:40:00,-41.929238862052586,11.976999339880164
353,2020-08-12 04:50:00,-41.96801538612164,11.979403436465347
354,2020-08-12 05:00:00,-42.00679402797802,11.981793403283445
355,2020-08-12 05:10:00,-42.04557417770469,11.984174996054868
356,2020-08-12 05:20:00,-42.08435522538468,11.986553970500035
357,2020-08-12 05:30:00,-42.12313656110097,11.988936082339357
358,2020-08-12 05:40:00,-42.16191757493658,11.991327087293248
359,2020-08-12 05:50:00,-42.20069765697451,11.993732741082129
360,2020-08-12 06:00:00,-42.23947619729776,11.996158799426407
361,2020-08-12 06:10:00,-42.278252585989335,11.9986110180465
362,2020-08-12 06:20:00,-42.31702622095815,12.001095064045602
363,2020-08-12 06:30:00,-42.355796744269924,12.003613839799916
364,2020-08-12 06:40:00,-42.394564084214956,12.006167006601745
365,2020-08-12 06:50:00,-42.433328185389676,12.00875404109944
366,2020-08-12 07:00:00,-42.47208899239055,12.01137441994135
367,2020-08-12 07:10:00,-42.510846449814025,12.01402761977583
368,2020-08-12 07:20:00,-42.54960050225652,12.016713117251225
369,2020-08-12 07:30:00,-42.588351094314504,12.019430389015895
370,2020-08-12 07:40:00,-42.627098170584404,12.022178911718184
371,2020-08-12 07:50:00,-42.665841675662676,12.024958162006449
372,2020-08-12 08:00:00,-42.70458155414578,12.027767616529038
373,2020-08-12 08:10:00,-42.74331775063014,12.030606751934304
374,2020-08-12 08:20:00,-42.78205020971221,12.033475044870595
375,2020-08-12 08:30:00,-42.820778875988424,12.036371971986267
376,2020-08-12 08:40:00,-42.85950369405525,12.039297009929667
377,2020-08-12 08:50:00,-42.89822460850911,12.042249635349151
378,2020-08-12 09:00:00,-42.936941563946476,12.045229324893066
379,2020-08-12 09:10:00,-42.97565450496378,12.048235555209766
380,2020-08-12 09:20:00,-43.01436337615745,12.051267802947601
381,2020-08-12 09:30:00,-43.05306812212396,12.054325544754924
382,2020-08-12 09:40:00,-43.091768687459734,12.057408257280084
383,2020-08-12 09:50:00,-43.13046501676123,12.060515417171436
384,2020-08-12 10:00:00,-43.16915705462489,12.063646501077326
385,2020-08-12 10:10:00,-43.20784474564716,12.066800985646111
386,2020-08-12 10:20:00,-43.24652803442449,12.069978347526137
387,2020-08-12 10:30:00,-43.28520686555331,12.07317806336576
388,2020-08-12 10:40:00,-43.32388118363009,12.076399609813327
389,2020-08-12 10:50:00,-43.362550933251256,12.079642463517192
390,2020-08-12 11:00:00,-43.401216059013265,12.08290610112571
391,2020-08-12 11:10:00,-43.43987650551255,12.086189999287226
392,2020-08-12 11:20:00,-43.47853221734557,12.089493634650093
393,2020-08-12 11:30:00,-43.51718313910876,12.092816483862665
394,2020-08-12 11:40:00,-43.55582921539856,12.09615802357329
395,2020-08-12 11:50:00,-43.594470390811445,12.099517730430321
396,2020-08-12 12:00:00,-43.63310670295021,12.102894751922062
397,2020-08-12 12:10:00,-43.67173876384202,12.106286202584258
398,2020-08-12 12:20:00,-43.71036740458482,12.109688421636518
399,2020-08-12 12:30:00,-43.74899345670984,12.113097746765014
