,Date,Long,Lat
455,2020-08-18 03:50:00,-56.980500250853666,12.669694045766205
456,2020-08-18 04:00:00,-57.02254002627677,12.673696851693318
457,2020-08-18 04:10:00,-57.064579857112676,12.677697250752654
458,2020-08-18 04:20:00,-57.106619818472325,12.68169408298388
459,2020-08-18 04:30:00,-57.148659985466686,12.685686188426661
460,2020-08-18 04:40:00,-57.190700433206686,12.689672407120666
461,2020-08-18 04:50:00,-57.23274123680329,12.693651579105559
462,2020-08-18 05:00:00,-57.274782471367445,12.697622544421005
463,2020-08-18 05:10:00,-57.31682421105038,12.701584158428608
464,2020-08-18 05:20:00,-57.358866492733874,12.705535871506994
465,2020-08-18 05:30:00,-57.400909304907884,12.709477906622638
466,2020-08-18 05:40:00,-57.44295263283054,12.713410538339135
467,2020-08-18 05:50:00,-57.48499646175998,12.71733404122007
468,2020-08-18 06:00:00,-57.52704077695432,12.721248689829038
469,2020-08-18 06:10:00,-57.569085563671685,12.725154758729623
470,2020-08-18 06:20:00,-57.61113080717021,12.729052522485423
471,2020-08-18 06:30:00,-57.653176492708035,12.732942255660026
472,2020-08-18 06:40:00,-57.69522260554327,12.736824232817021
473,2020-08-18 06:50:00,-57.737269130934045,12.740698728519998
474,2020-08-18 07:00:00,-57.779316054138505,12.74456601733255
475,2020-08-18 07:10:00,-57.821363360414765,12.748426373818267
476,2020-08-18 07:20:00,-57.86341103502096,12.752280072540739
477,2020-08-18 07:30:00,-57.9054590632152,12.75612738806356
478,2020-08-18 07:40:00,-57.94750743025564,12.759968594950315
479,2020-08-18 07:50:00,-57.98955612140038,12.763803967764597
480,2020-08-18 08:00:00,-58.03160512190758,12.767633781069996
481,2020-08-18 08:10:00,-58.07365441703535,12.771458309430106
482,2020-08-18 08:20:00,-58.115703992041816,12.775277827408512
483,2020-08-18 08:30:00,-58.157753832185115,12.77909260956881
484,2020-08-18 08:40:00,-58.199803922723376,12.782902930474586
485,2020-08-18 08:50:00,-58.24185424891472,12.786709064689434
486,2020-08-18 09:00:00,-58.283904796017275,12.790511286776944
487,2020-08-18 09:10:00,-58.32595554928918,12.794309871300705
488,2020-08-18 09:20:00,-58.36800649398855,12.798105092824308
489,2020-08-18 09:30:00,-58.410057615373525,12.801897225911343
490,2020-08-18 09:40:00,-58.45210889870222,12.805686545125402
491,2020-08-18 09:50:00,-58.49416032923278,12.809473325030076
492,2020-08-18 10:00:00,-58.53621189222332,12.813257840188955
493,2020-08-18 10:10:00,-58.57826357293197,12.81704036516563
494,2020-08-18 10:20:00,-58.62031535661687,12.82082117452369
495,2020-08-18 10:30:00,-58.662367228536134,12.824600542826728
496,2020-08-18 10:40:00,-58.7044191739479,12.82837874463833
497,2020-08-18 10:50:00,-58.74647117811029,12.832156054522091
498,2020-08-18 11:00:00,-58.78852322628144,12.835932747041603
499,2020-08-18 11:10:00,-58.83057530371946,12.839709096760453
500,2020-08-18 11:20:00,-58.87262739568251,12.84348537824223
501,2020-08-18 11:30:00,-58.91467948742869,12.847261866050527
502,2020-08-18 11:40:00,-58.95673156421614,12.851038834748936
503,2020-08-18 11:50:00,-58.99878361130299,12.854816558901048
504,2020-08-18 12:00:00,-59.04083561394736,12.858595313070447
505,2020-08-18 12:10:00,-59.08288755740739,12.862375371820733
506,2020-08-18 12:20:00,-59.1249394269412,12.86615700971549
507,2020-08-18 12:30:00,-59.16699120780692,12.869940501318311
508,2020-08-18 12:40:00,-59.209042885262676,12.873726121192787
509,2020-08-18 12:50:00,-59.251094444566604,12.877514143902507
510,2020-08-18 13:00:00,-59.29314587097682,12.881304844011062
511,2020-08-18 13:10:00,-59.33519714975147,12.885098496082042
512,2020-08-18 13:20:00,-59.37724826614867,12.88889537467904
513,2020-08-18 13:30:00,-59.419299205426555,12.892695754365647
514,2020-08-18 13:40:00,-59.46134995284324,12.89649990970545
515,2020-08-18 13:50:00,-59.50340049365556,12.900308115255989
516,2020-08-18 14:00:00,-59.54545081002578,12.904120631148707
517,2020-08-18 14:10:00,-59.58750087438939,12.907937672171764
518,2020-08-18 14:20:00,-59.6295506572758,12.911759444227547
519,2020-08-18 14:30:00,-59.67160012921442,12.915586153218438
520,2020-08-18 14:40:00,-59.71364926073463,12.919418005046827
521,2020-08-18 14:50:00,-59.755698022365834,12.9232552056151
